1.008   1.0 6.29867867868
1195 0.00527527527528
0.6926606845370	-0.0025403325605833	1.08315179742080E-12	-0.0000000000004998865904548600000	-0.481554502470672	2.0532611871393000E-10	-9.476028536317990E-11	3.89223515360592000E-08	-1.796309773771000E-08
0.6901203519770	-0.0025403325599167	-1.66542560992020E-13	0.0000000000000832754004642670000	-0.481554502344309	-3.1570401979293900E-11	1.578598198552720E-11	-5.98459802225548000E-09	2.992447059492890E-09
0.6875800194170	-0.0025403325600000	-2.73218947466350E-17	0.0000000000000000182145964977560	-0.481554502360100	-5.1792358352683000E-15	3.452823890178740E-15	-9.81794421143908000E-13	6.545296140959150E-13
0.6850396868570	-0.0025403325600000	4.64038529823800E-17	-0.0000000000000000555111512312580	-0.481554502360100	8.7964799106937600E-15	-1.052289185578310E-14	1.66749211210155000E-12	-1.994756919149510E-12
0.6824993542970	-0.0025403325600000	-1.39211558947140E-16	0.0000000000000000928077059647590	-0.481554502360100	-2.6389439732081300E-14	1.759295982138730E-14	-5.00247633630466000E-12	3.334984224203070E-12
0.6799590217370	-0.0025403325600000	1.20129600711390E-16	-0.0000000000000000555111512312580	-0.481554502360100	2.2772195656654900E-14	-1.052289185578310E-14	4.31677864534684000E-12	-1.994756919149510E-12
0.6774186891770	-0.0025403325600000	-2.73218947466350E-17	0.0000000000000000182145964977560	-0.481554502360100	-5.1792358352683000E-15	3.452823890178740E-15	-9.81794421143908000E-13	6.545296140959150E-13
0.6748783566170	-0.0025403325600000	4.64038529823800E-17	-0.0000000000000000555111512312580	-0.481554502360100	8.7964799106937600E-15	-1.052289185578310E-14	1.66749211210155000E-12	-1.994756919149510E-12
0.6723380240570	-0.0025403325600000	-1.39211558947140E-16	0.0000000000000000928077059647590	-0.481554502360100	-2.6389439732081300E-14	1.759295982138730E-14	-5.00247633630466000E-12	3.334984224203070E-12
0.6697976914970	-0.0025403325600000	1.10588621593520E-16	-0.0000000000000000459701721133850	-0.481554502360100	2.0963573618942600E-14	-8.714269818070300E-15	3.97392979986810000E-12	-1.651908073670670E-12
0.6672573589370	-0.0025403325600000	2.73218947466350E-17	-0.0000000000000000459701721133850	-0.481554502360100	5.1792358352683000E-15	-8.714269818070300E-15	9.81794421143908000E-13	-1.651908073670670E-12
0.6647170263770	-0.0025403325600000	-1.39211558947140E-16	0.0000000000000000928077059647590	-0.481554502360100	-2.6389439732081300E-14	1.759295982138730E-14	-5.00247633630466000E-12	3.334984224203070E-12
0.6621766938170	-0.0025403325600000	1.20129600711390E-16	-0.0000000000000000555111512312580	-0.481554502360100	2.2772195656654900E-14	-1.052289185578310E-14	4.31677864534684000E-12	-1.994756919149510E-12
0.6596363612570	-0.0025403325600000	-2.73218947466350E-17	0.0000000000000000182145964977560	-0.481554502360100	-5.1792358352683000E-15	3.452823890178740E-15	-9.81794421143908000E-13	6.545296140959150E-13
0.6570960286970	-0.0025403325600000	4.64038529823800E-17	-0.0000000000000000555111512312580	-0.481554502360100	8.7964799106937600E-15	-1.052289185578310E-14	1.66749211210155000E-12	-1.994756919149510E-12
0.6545556961370	-0.0025403325600000	-1.39211558947140E-16	0.0000000000000000928077059647590	-0.481554502360100	-2.6389439732081300E-14	1.759295982138730E-14	-5.00247633630466000E-12	3.334984224203070E-12
0.6520153635770	-0.0025403325600000	1.20129600711390E-16	-0.0000000000000000555111512312580	-0.481554502360100	2.2772195656654900E-14	-1.052289185578310E-14	4.31677864534684000E-12	-1.994756919149510E-12
0.6494750310170	-0.0025403325600000	-2.73218947466350E-17	0.0000000000000000182145964977560	-0.481554502360100	-5.1792358352683000E-15	3.452823890178740E-15	-9.81794421143908000E-13	6.545296140959150E-13
0.6469346984570	-0.0025403325600000	-8.32849414433840E-14	0.0000000000000832754004642670000	-0.481554502360100	-1.5787790607564700E-11	1.578598198552720E-11	-2.99278990833834000E-09	2.992447059492890E-09
0.6443943658970	-0.0025403325599167	4.16509274986380E-13	-0.0000000000004998865904548600000	-0.481554502344309	7.8954984005886300E-11	-9.476028536317990E-11	1.49669884291859000E-08	-1.796309773771000E-08
0.6418540333370	-0.0025403325605833	-1.24980624807700E-12	0.0000000000008332041653846800000	-0.481554502470672	-2.3691773089711700E-10	1.579451539314140E-10	-4.49109702402291000E-08	2.994064682681990E-08
0.6393137007760	-0.0025403325605833	1.08315179742080E-12	-0.0000000000004998865904548600000	-0.481554502470672	2.0532611871393000E-10	-9.476028536317990E-11	3.89223515360592000E-08	-1.796309773771000E-08
0.6367733682160	-0.0025403325599167	-1.66542560992020E-13	0.0000000000000832754004642670000	-0.481554502344309	-3.1570401979293900E-11	1.578598198552720E-11	-5.98459802225548000E-09	2.992447059492890E-09
0.6342330356560	-0.0025403325600000	-2.73218947466350E-17	0.0000000000000000182145964977560	-0.481554502360100	-5.1792358352683000E-15	3.452823890178740E-15	-9.81794421143908000E-13	6.545296140959150E-13
0.6316927030960	-0.0025403325600000	4.64038529823800E-17	-0.0000000000000000555111512312580	-0.481554502360100	8.7964799106937600E-15	-1.052289185578310E-14	1.66749211210155000E-12	-1.994756919149510E-12
0.6291523705360	-0.0025403325600000	-1.39211558947140E-16	0.0000000000000000928077059647590	-0.481554502360100	-2.6389439732081300E-14	1.759295982138730E-14	-5.00247633630466000E-12	3.334984224203070E-12
0.6266120379760	-0.0025403325600000	1.20129600711390E-16	-0.0000000000000000555111512312580	-0.481554502360100	2.2772195656654900E-14	-1.052289185578310E-14	4.31677864534684000E-12	-1.994756919149510E-12
0.6240717054160	-0.0025403325600000	-2.73218947466350E-17	0.0000000000000000182145964977560	-0.481554502360100	-5.1792358352683000E-15	3.452823890178740E-15	-9.81794421143908000E-13	6.545296140959150E-13
0.6215313728560	-0.0025403325600000	4.64038529823800E-17	-0.0000000000000000555111512312580	-0.481554502360100	8.7964799106937600E-15	-1.052289185578310E-14	1.66749211210155000E-12	-1.994756919149510E-12
0.6189910402960	-0.0025403325600000	-1.39211558947140E-16	0.0000000000000000928077059647590	-0.481554502360100	-2.6389439732081300E-14	1.759295982138730E-14	-5.00247633630466000E-12	3.334984224203070E-12
0.6164507077360	-0.0025403325600000	1.10588621593520E-16	-0.0000000000000000459701721133850	-0.481554502360100	2.0963573618942600E-14	-8.714269818070300E-15	3.97392979986810000E-12	-1.651908073670670E-12
0.6139103751760	-0.0025403325600000	2.73218947466350E-17	-0.0000000000000000459701721133850	-0.481554502360100	5.1792358352683000E-15	-8.714269818070300E-15	9.81794421143908000E-13	-1.651908073670670E-12
0.6113700426160	-0.0025403325600000	-1.39211558947140E-16	0.0000000000000000928077059647590	-0.481554502360100	-2.6389439732081300E-14	1.759295982138730E-14	-5.00247633630466000E-12	3.334984224203070E-12
0.6088297100560	-0.0025403325600000	1.20129600711390E-16	-0.0000000000000000555111512312580	-0.481554502360100	2.2772195656654900E-14	-1.052289185578310E-14	4.31677864534684000E-12	-1.994756919149510E-12
0.6062893774960	-0.0025403325600000	-2.73218947466350E-17	0.0000000000000000182145964977560	-0.481554502360100	-5.1792358352683000E-15	3.452823890178740E-15	-9.81794421143908000E-13	6.545296140959150E-13
0.6037490449360	-0.0025403325600000	4.64038529823800E-17	-0.0000000000000000555111512312580	-0.481554502360100	8.7964799106937600E-15	-1.052289185578310E-14	1.66749211210155000E-12	-1.994756919149510E-12
0.6012087123760	-0.0025403325600000	-1.39211558947140E-16	0.0000000000000000928077059647590	-0.481554502360100	-2.6389439732081300E-14	1.759295982138730E-14	-5.00247633630466000E-12	3.334984224203070E-12
0.5986683798160	-0.0025403325600000	1.20129600711390E-16	-0.0000000000000000555111512312580	-0.481554502360100	2.2772195656654900E-14	-1.052289185578310E-14	4.31677864534684000E-12	-1.994756919149510E-12
0.5961280472560	-0.0025403325600000	-8.33591008719830E-14	0.0000000000000833499935737340000	-0.481554502360100	-1.5801848533403500E-11	1.580012212145840E-11	-2.99545477891005000E-09	2.995127514103000E-09
0.5935877146960	-0.0025403325599166	4.16703564015690E-13	-0.0000000000005000444502911700000	-0.481554502344290	7.8991814127381700E-11	-9.479020983689400E-11	1.49739700784030000E-08	-1.796877032769870E-08
0.5910473821360	-0.0025403325605834	-1.25012023302620E-12	0.0000000000008334166690104900000	-0.481554502470691	-2.3697725100418500E-10	1.579854368768000E-10	-4.49222530840548000E-08	2.994828300565110E-08
0.5885070495750	-0.0025403325605833	1.08347575702990E-12	-0.0000000000005000999614424000000	-0.481554502470672	2.0538752965311200E-10	-9.480073272874960E-11	3.89339928127657000E-08	-1.797076508461780E-08
0.5859667170150	-0.0025403325599167	-1.66820116748180E-13	0.0000000000000834332603005810000	-0.481554502344309	-3.1623016438573500E-11	1.581590645924210E-11	-5.99457180685136000E-09	2.998119649481720E-09
0.5834263844550	-0.0025403325600000	1.20129600711390E-16	-0.0000000000000000555111512312580	-0.481554502360100	2.2772195656654900E-14	-1.052289185578310E-14	4.31677864534684000E-12	-1.994756919149510E-12
0.5808860518950	-0.0025403325600000	-2.73218947466350E-17	0.0000000000000000182145964977560	-0.481554502360100	-5.1792358352683000E-15	3.452823890178740E-15	-9.81794421143908000E-13	6.545296140959150E-13
0.5783457193350	-0.0025403325600000	4.64038529823800E-17	-0.0000000000000000555111512312580	-0.481554502360100	8.7964799106937600E-15	-1.052289185578310E-14	1.66749211210155000E-12	-1.994756919149510E-12
0.5758053867750	-0.0025403325600000	-1.39211558947140E-16	0.0000000000000000928077059647590	-0.481554502360100	-2.6389439732081300E-14	1.759295982138730E-14	-5.00247633630466000E-12	3.334984224203070E-12
0.5732650542150	-0.0025403325600000	1.20129600711390E-16	-0.0000000000000000555111512312580	-0.481554502360100	2.2772195656654900E-14	-1.052289185578310E-14	4.31677864534684000E-12	-1.994756919149510E-12
0.5707247216550	-0.0025403325600000	-2.73218947466350E-17	0.0000000000000000182145964977560	-0.481554502360100	-5.1792358352683000E-15	3.452823890178740E-15	-9.81794421143908000E-13	6.545296140959150E-13
0.5681843890950	-0.0025403325600000	4.64038529823800E-17	-0.0000000000000000555111512312580	-0.481554502360100	8.7964799106937600E-15	-1.052289185578310E-14	1.66749211210155000E-12	-1.994756919149510E-12
0.5656440565350	-0.0025403325600000	-1.39211558947140E-16	0.0000000000000000928077059647590	-0.481554502360100	-2.6389439732081300E-14	1.759295982138730E-14	-5.00247633630466000E-12	3.334984224203070E-12
0.5631037239750	-0.0025403325600000	1.10588621593520E-16	-0.0000000000000000459701721133850	-0.481554502360100	2.0963573618942600E-14	-8.714269818070300E-15	3.97392979986810000E-12	-1.651908073670670E-12
0.5605633914150	-0.0025403325600000	2.73218947466350E-17	-0.0000000000000000459701721133850	-0.481554502360100	5.1792358352683000E-15	-8.714269818070300E-15	9.81794421143908000E-13	-1.651908073670670E-12
0.5580230588550	-0.0025403325600000	-1.39211558947140E-16	0.0000000000000000928077059647590	-0.481554502360100	-2.6389439732081300E-14	1.759295982138730E-14	-5.00247633630466000E-12	3.334984224203070E-12
0.5554827262950	-0.0025403325600000	1.20129600711390E-16	-0.0000000000000000555111512312580	-0.481554502360100	2.2772195656654900E-14	-1.052289185578310E-14	4.31677864534684000E-12	-1.994756919149510E-12
0.5529423937350	-0.0025403325600000	-2.73218947466350E-17	0.0000000000000000182145964977560	-0.481554502360100	-5.1792358352683000E-15	3.452823890178740E-15	-9.81794421143908000E-13	6.545296140959150E-13
0.5504020611750	-0.0025403325600000	4.64038529823800E-17	-0.0000000000000000555111512312580	-0.481554502360100	8.7964799106937600E-15	-1.052289185578310E-14	1.66749211210155000E-12	-1.994756919149510E-12
0.5478617286150	-0.0025403325600000	-1.39211558947140E-16	0.0000000000000000928077059647590	-0.481554502360100	-2.6389439732081300E-14	1.759295982138730E-14	-5.00247633630466000E-12	3.334984224203070E-12
0.5453213960550	-0.0025403325600000	1.20129600711390E-16	-0.0000000000000000555111512312580	-0.481554502360100	2.2772195656654900E-14	-1.052289185578310E-14	4.31677864534684000E-12	-1.994756919149510E-12
0.5427810634950	-0.0025403325600000	-8.33591008719830E-14	0.0000000000000833499935737340000	-0.481554502360100	-1.5801848533403500E-11	1.580012212145840E-11	-2.99545477891005000E-09	2.995127514103000E-09
0.5402407309350	-0.0025403325599166	4.16703564015690E-13	-0.0000000000005000444502911700000	-0.481554502344290	7.8991814127381700E-11	-9.479020983689400E-11	1.49739700784030000E-08	-1.796877032769870E-08
0.5377003983750	-0.0025403325605834	-1.25012023302620E-12	0.0000000000008334166690104900000	-0.481554502470691	-2.3697725100418500E-10	1.579854368768000E-10	-4.49222530840548000E-08	2.994828300565110E-08
0.5351600658140	-0.0025403325605833	1.08347575702990E-12	-0.0000000000005000999614424000000	-0.481554502470672	2.0538752965311200E-10	-9.480073272874960E-11	3.89339928127657000E-08	-1.797076508461780E-08
0.5326197332540	-0.0025403325599167	-1.66820116748180E-13	0.0000000000000834332603005810000	-0.481554502344309	-3.1623016438573500E-11	1.581590645924210E-11	-5.99457180685136000E-09	2.998119649481720E-09
0.5300794006940	-0.0025403325600000	1.20129600711390E-16	-0.0000000000000000555111512312580	-0.481554502360100	2.2772195656654900E-14	-1.052289185578310E-14	4.31677864534684000E-12	-1.994756919149510E-12
0.5275390681340	-0.0025403325600000	-2.73218947466350E-17	0.0000000000000000182145964977560	-0.481554502360100	-5.1792358352683000E-15	3.452823890178740E-15	-9.81794421143908000E-13	6.545296140959150E-13
0.5249987355740	-0.0025403325600000	4.64038529823800E-17	-0.0000000000000000555111512312580	-0.481554502360100	8.7964799106937600E-15	-1.052289185578310E-14	1.66749211210155000E-12	-1.994756919149510E-12
0.5224584030140	-0.0025403325600000	-1.39211558947140E-16	0.0000000000000000928077059647590	-0.481554502360100	-2.6389439732081300E-14	1.759295982138730E-14	-5.00247633630466000E-12	3.334984224203070E-12
0.5199180704540	-0.0025403325600000	1.20129600711390E-16	-0.0000000000000000555111512312580	-0.481554502360100	2.2772195656654900E-14	-1.052289185578310E-14	4.31677864534684000E-12	-1.994756919149510E-12
0.5173777378940	-0.0025403325600000	-2.73218947466350E-17	0.0000000000000000182145964977560	-0.481554502360100	-5.1792358352683000E-15	3.452823890178740E-15	-9.81794421143908000E-13	6.545296140959150E-13
0.5148374053340	-0.0025403325600000	4.64038529823800E-17	-0.0000000000000000555111512312580	-0.481554502360100	8.7964799106937600E-15	-1.052289185578310E-14	1.66749211210155000E-12	-1.994756919149510E-12
0.5122970727740	-0.0025403325600000	-1.39211558947140E-16	0.0000000000000000928077059647590	-0.481554502360100	-2.6389439732081300E-14	1.759295982138730E-14	-5.00247633630466000E-12	3.334984224203070E-12
0.5097567402140	-0.0025403325600000	1.10588621593520E-16	-0.0000000000000000459701721133850	-0.481554502360100	2.0963573618942600E-14	-8.714269818070300E-15	3.97392979986810000E-12	-1.651908073670670E-12
0.5072164076540	-0.0025403325600000	2.73218947466350E-17	-0.0000000000000000459701721133850	-0.481554502360100	5.1792358352683000E-15	-8.714269818070300E-15	9.81794421143908000E-13	-1.651908073670670E-12
0.5046760750940	-0.0025403325600000	-1.39211558947140E-16	0.0000000000000000928077059647590	-0.481554502360100	-2.6389439732081300E-14	1.759295982138730E-14	-5.00247633630466000E-12	3.334984224203070E-12
0.5021357425340	-0.0025403325600000	1.15359111152460E-16	-0.0000000000000000503069808033270	-0.481554502360100	2.1867884637799700E-14	-9.536370744303350E-15	4.14535422260765000E-12	-1.807748457979230E-12
0.4995954099740	-0.0025403325600000	4.77048955893620E-18	-0.0000000000000000190819582357450	-0.481554502360100	9.0431101885635600E-16	-3.617244075425460E-15	1.71424422739410000E-13	-6.856976909576470E-13
0.4970550774140	-0.0025403325600000	-7.37257477290140E-17	0.0000000000000000503069808033270	-0.481554502360100	-1.3975715745961900E-14	9.536370744303350E-15	-2.64928653324543000E-12	1.807748457979230E-12
0.4945147448540	-0.0025403325600000	8.32667268468870E-17	-0.0000000000000000555111512312580	-0.481554502360100	1.5784337783674700E-14	-1.052289185578310E-14	2.99213537872427000E-12	-1.994756919149510E-12
0.4919744122940	-0.0025403325600000	-8.32667268468870E-17	0.0000000000000000555111512312580	-0.481554502360100	-1.5784337783674700E-14	1.052289185578310E-14	-2.99213537872427000E-12	1.994756919149510E-12
0.4894340797340	-0.0025403325600000	-8.32528490590790E-14	0.0000000000000832806046346950000	-0.481554502360100	-1.5781707060710700E-11	1.578696850663870E-11	-2.99163668949447000E-09	2.992634067954060E-09
0.4868937471740	-0.0025403325599167	4.16602082692340E-13	-0.0000000000004999663877347500000	-0.481554502344309	7.8972576965706800E-11	-9.477541202022160E-11	1.49703234134100000E-08	-1.796596520078110E-08
0.4843534146140	-0.0025403325605834	-1.24998579195680E-12	0.0000000000008333377390923300000	-0.481554502470691	-2.3695176587547000E-10	1.579704746399420E-10	-4.49174220321408000E-08	2.994544671065660E-08
0.4818130820530	-0.0025403325605833	1.08337904619620E-12	-0.0000000000005000357766737900000	-0.481554502470672	2.0536919680247300E-10	-9.478856563504150E-11	3.89305175721987000E-08	-1.796845864693010E-08
0.4792727494930	-0.0025403325599167	-1.66718635424830E-13	0.0000000000000833551977441620000	-0.481554502344309	-3.1603779276898700E-11	1.580110864256990E-11	-5.99092514185835000E-09	2.995314522564170E-09
0.4767324169330	-0.0025403325600000	-1.43114686768090E-17	0.0000000000000000234187669256870	-0.481554502360100	-2.7129330565691400E-15	4.439345001658510E-15	-5.14273268218244000E-13	8.415380752662020E-13
0.4741920843730	-0.0025403325600000	7.37257477290140E-17	-0.0000000000000000503069808033270	-0.481554502360100	1.3975715745961900E-14	-9.536370744303350E-15	2.64928653324543000E-12	-1.807748457979230E-12
0.4716517518130	-0.0025403325600000	-8.32667268468870E-17	0.0000000000000000555111512312580	-0.481554502360100	-1.5784337783674700E-14	1.052289185578310E-14	-2.99213537872427000E-12	1.994756919149510E-12
0.4691114192530	-0.0025403325600000	8.32667268468870E-17	-0.0000000000000000555111512312580	-0.481554502360100	1.5784337783674700E-14	-1.052289185578310E-14	2.99213537872427000E-12	-1.994756919149510E-12
0.4665710866930	-0.0025403325600000	-8.32667268468870E-17	0.0000000000000000555111512312580	-0.481554502360100	-1.5784337783674700E-14	1.052289185578310E-14	-2.99213537872427000E-12	1.994756919149510E-12
0.4640307541330	-0.0025403325600000	8.32667268468870E-17	-0.0000000000000000555111512312580	-0.481554502360100	1.5784337783674700E-14	-1.052289185578310E-14	2.99213537872427000E-12	-1.994756919149510E-12
0.4614904215730	-0.0025403325600000	-8.32667268468870E-17	0.0000000000000000555111512312580	-0.481554502360100	-1.5784337783674700E-14	1.052289185578310E-14	-2.99213537872427000E-12	1.994756919149510E-12
0.4589500890130	-0.0025403325600000	7.84962372879510E-17	-0.0000000000000000503069808033270	-0.481554502360100	1.4880026764818400E-14	-9.536370744303350E-15	2.82071095598487000E-12	-1.807748457979230E-12
0.4564097564530	-0.0025403325600000	-5.59448321002520E-17	0.0000000000000000234187669256870	-0.481554502360100	-1.0605101948406400E-14	4.439345001658510E-15	-2.01034095758036000E-12	8.415380752662020E-13
0.4538694238930	-0.0025403325600000	-1.43114686768090E-17	0.0000000000000000234187669256870	-0.481554502360100	-2.7129330565691400E-15	4.439345001658510E-15	-5.14273268218244000E-13	8.415380752662020E-13
0.4513290913330	-0.0025403325600000	7.37257477290140E-17	-0.0000000000000000503069808033270	-0.481554502360100	1.3975715745961900E-14	-9.536370744303350E-15	2.64928653324543000E-12	-1.807748457979230E-12
0.4487887587730	-0.0025403325600000	-8.32667268468870E-17	0.0000000000000000555111512312580	-0.481554502360100	-1.5784337783674700E-14	1.052289185578310E-14	-2.99213537872427000E-12	1.994756919149510E-12
0.4462484262130	-0.0025403325600000	8.32667268468870E-17	-0.0000000000000000555111512312580	-0.481554502360100	1.5784337783674700E-14	-1.052289185578310E-14	2.99213537872427000E-12	-1.994756919149510E-12
0.4437080936530	-0.0025403325600000	-8.32667268468870E-17	0.0000000000000000555111512312580	-0.481554502360100	-1.5784337783674700E-14	1.052289185578310E-14	-2.99213537872427000E-12	1.994756919149510E-12
0.4411677610930	-0.0025403325600000	8.32667268468870E-17	-0.0000000000000000555111512312580	-0.481554502360100	1.5784337783674700E-14	-1.052289185578310E-14	2.99213537872427000E-12	-1.994756919149510E-12
0.4386274285330	-0.0025403325600000	-8.32667268468870E-17	0.0000000000000000555111512312580	-0.481554502360100	-1.5784337783674700E-14	1.052289185578310E-14	-2.99213537872427000E-12	1.994756919149510E-12
0.4360870959730	-0.0025403325600000	-8.32528490590790E-14	0.0000000000000832806046346950000	-0.481554502360100	-1.5781707060710700E-11	1.578696850663870E-11	-2.99163668949447000E-09	2.992634067954060E-09
0.4335467634130	-0.0025403325599167	4.16597312202780E-13	-0.0000000000004999611835643200000	-0.481554502344309	7.8971672654687800E-11	-9.477442549910970E-11	1.49701519889872000E-08	-1.796577819231990E-08
0.4310064308530	-0.0025403325605833	-1.24995847006200E-12	0.0000000000008333056467080300000	-0.481554502470672	-2.3694658663962400E-10	1.579643910930890E-10	-4.49164402377178000E-08	2.994429349181290E-08
0.4284660982920	-0.0025403325605833	1.08328623849020E-12	-0.0000000000004999611835643200000	-0.481554502470672	2.0535160384264500E-10	-9.477442549910970E-11	3.89271825879732000E-08	-1.796577819231990E-08
0.4259257657320	-0.0025403325599167	-1.66588964845000E-13	0.0000000000000832806046346950000	-0.481554502344309	-3.1579198459204200E-11	1.578696850663870E-11	-5.98626551436750000E-09	2.992634067954060E-09
0.4233854331720	-0.0025403325600000	-8.32667268468870E-17	0.0000000000000000555111512312580	-0.481554502360100	-1.5784337783674700E-14	1.052289185578310E-14	-2.99213537872427000E-12	1.994756919149510E-12
0.4208451006120	-0.0025403325600000	8.32667268468870E-17	-0.0000000000000000555111512312580	-0.481554502360100	1.5784337783674700E-14	-1.052289185578310E-14	2.99213537872427000E-12	-1.994756919149510E-12
0.4183047680520	-0.0025403325600000	-8.32667268468870E-17	0.0000000000000000555111512312580	-0.481554502360100	-1.5784337783674700E-14	1.052289185578310E-14	-2.99213537872427000E-12	1.994756919149510E-12
0.4157644354920	-0.0025403325600000	8.32667268468870E-17	-0.0000000000000000555111512312580	-0.481554502360100	1.5784337783674700E-14	-1.052289185578310E-14	2.99213537872427000E-12	-1.994756919149510E-12
0.4132241029320	-0.0025403325600000	-8.32667268468870E-17	0.0000000000000000555111512312580	-0.481554502360100	-1.5784337783674700E-14	1.052289185578310E-14	-2.99213537872427000E-12	1.994756919149510E-12
